204 38 0.659382
204 39 0.680153
204 40 0.701067
204 41 0.722111
204 42 0.743271
204 43 0.764534
204 44 0.785883
204 45 0.807302
204 46 0.828773
204 47 0.850278
204 48 0.871798
204 49 0.893311
204 50 0.914798
204 51 0.936236
204 52 0.957604
204 53 0.978878
204 54 1.000036
204 55 1.021055
204 56 1.041911
204 57 1.062580
204 58 1.083040
204 59 1.103267
204 60 1.123240
204 61 1.142934
204 62 1.162330
204 63 1.181405
204 64 1.200139
204 65 1.218513
204 66 1.236509
204 67 1.254107
204 68 1.271293
204 69 1.288049
204 70 1.304362
204 71 1.320218
204 72 1.335605
204 73 1.350510
204 74 1.364924
204 75 1.378838
204 76 1.392242
204 77 1.405131
204 78 1.417496
204 79 1.429333
204 80 1.440637
204 81 1.451404
204 82 1.461630
204 83 1.471313
204 84 1.480450
204 85 1.489039
204 86 1.497080
204 87 1.504572
204 88 1.511513
204 89 1.517904
204 90 1.523745
204 91 1.529035
204 92 1.533774
204 93 1.537964
204 94 1.541604
204 95 1.544695
204 96 1.547237
204 97 1.549230
204 98 1.550674
204 99 1.551570
204 100 1.551918
204 101 1.551717
204 102 1.550968
204 103 1.549670
204 104 1.547824
204 105 1.545428
204 106 1.542482
204 107 1.538986
204 108 1.534939
204 109 1.530341
204 110 1.525191
204 111 1.519490
204 112 1.513236
204 113 1.506431
204 114 1.499073
204 115 1.491163
204 116 1.482703
204 117 1.473693
204 118 1.464135
204 119 1.454030
204 120 1.443383
204 121 1.432194
204 122 1.420470
204 123 1.408214
204 124 1.395431
204 125 1.382128
204 126 1.368313
204 127 1.353993
204 128 1.339177
204 129 1.323876
204 130 1.308101
204 131 1.291864
204 132 1.275179
204 133 1.258059
204 134 1.240521
204 135 1.222581
204 136 1.204256
204 137 1.185565
204 138 1.166527
204 139 1.147163
204 140 1.127492
204 141 1.107537
204 142 1.087320
204 143 1.066863
204 144 1.046189
204 145 1.025320
204 146 1.004281
204 147 0.983094
204 148 0.961783
204 149 0.940369
204 150 0.918876
204 151 0.897324
204 152 0.875737
204 153 0.854133
204 154 0.832534
204 155 0.810958
204 156 0.789424
204 157 0.767949
204 158 0.746549
204 159 0.725240
204 160 0.704035
204 161 0.682949
204 162 0.661993
204 163 0.641177
204 164 0.620513
204 165 0.600007
204 166 0.579669
204 167 0.559505
204 168 0.539519
204 169 0.519717
204 170 0.500102
204 171 0.480677
204 172 0.461442
204 173 0.442398
204 174 0.423545
204 175 0.404883
204 176 0.386408
204 177 0.368119
204 178 0.350011
204 179 0.332081
204 180 0.314324
204 181 0.296735
204 182 0.279307
204 183 0.262035
204 184 0.244911
204 185 0.227927
204 186 0.211077
204 187 0.194352
204 188 0.177743
204 189 0.161242
204 190 0.144838
204 191 0.128524
204 192 0.112288
204 193 0.096122
204 194 0.080014
204 195 0.063955
204 196 0.047935
204 197 0.031943
204 198 0.015968
204 199 0.000000

205 0 0.000000
205 1 0.014865
205 2 0.029743
205 3 0.044646
205 4 0.059584
205 5 0.074566
205 6 0.089602
205 7 0.104703
205 8 0.119877
205 9 0.135135
205 10 0.150486
205 11 0.165939
205 12 0.181502
205 13 0.197185
205 14 0.212996
205 15 0.228941
205 16 0.245031
205 17 0.261270
205 18 0.277666
205 19 0.294226
205 20 0.310955
205 21 0.327858
205 22 0.344940
205 23 0.362205
205 24 0.379657
205 25 0.397299
205 26 0.415132
205 27 0.433159
205 28 0.451378
205 29 0.469792
205 30 0.488397
205 31 0.507194
205 32 0.526178
205 33 0.545346
205 34 0.564693
205 35 0.584214
205 36 0.603902
205 37 0.623749
205 38 0.643746
205 39 0.663885
205 40 0.684153
205 41 0.704540
205 42 0.725032
205 43 0.745615
205 44 0.766275
205 45 0.786996
205 46 0.807761
205 47 0.828552
205 48 0.849352
205 49 0.870140
205 50 0.890898
205 51 0.911605
205 52 0.932240
205 53 0.952781
205 54 0.973208
205 55 0.993498
205 56 1.013629
205 57 1.033579
205 58 1.053327
205 59 1.072851
205 60 1.092128
205 61 1.111140
205 62 1.129864
205 63 1.148281
205 64 1.166372
205 65 1.184118
205 66 1.201501
205 67 1.218505
205 68 1.235114
205 69 1.251312
205 70 1.267085
205 71 1.282422
205 72 1.297308
205 73 1.311734
205 74 1.325688
205 75 1.339163
205 76 1.352149
205 77 1.364639
205 78 1.376626
205 79 1.388105
205 80 1.399071
205 81 1.409519
205 82 1.419446
205 83 1.428849
205 84 1.437724
205 85 1.446071
205 86 1.453886
205 87 1.461170
205 88 1.467921
205 89 1.474138
205 90 1.479821
205 91 1.484970
205 92 1.489584
205 93 1.493664
205 94 1.497209
205 95 1.500220
205 96 1.502697
205 97 1.504640
205 98 1.506049
205 99 1.506924
205 100 1.507266
205 101 1.507073
205 102 1.506346
205 103 1.505085
205 104 1.503289
205 105 1.500959
205 106 1.498094
205 107 1.494694
205 108 1.490758
205 109 1.486287
205 110 1.481280
205 111 1.475737
205 112 1.469658
205 113 1.463044
205 114 1.455896
205 115 1.448213
205 116 1.439997
205 117 1.431249
205 118 1.421972
205 119 1.412168
205 120 1.401840
205 121 1.390991
205 122 1.379625
205 123 1.367748
205 124 1.355365
205 125 1.342482
205 126 1.329106
205 127 1.315247
205 128 1.300912
205 129 1.286112
205 130 1.270857
205 131 1.255161
205 132 1.239034
205 133 1.222493
205 134 1.205550
205 135 1.188222
205 136 1.170527
205 137 1.152480
205 138 1.134101
205 139 1.115408
205 140 1.096422
205 141 1.077162
205 142 1.057649
205 143 1.037905
205 144 1.017951
205 145 0.997808
205 146 0.977498
205 147 0.957044
205 148 0.936466
205 149 0.915786
205 150 0.895025
205 151 0.874203
205 152 0.853341
205 153 0.832459
205 154 0.811574
205 155 0.790706
205 156 0.769871
205 157 0.749087
205 158 0.728367
205 159 0.707728
205 160 0.687183
205 161 0.666743
205 162 0.646421
205 163 0.626228
205 164 0.606172
205 165 0.586263
205 166 0.566507
205 167 0.546912
205 168 0.527481
205 169 0.508221
205 170 0.489134
205 171 0.470223
205 172 0.451490
205 173 0.432935
205 174 0.414558
205 175 0.396359
205 176 0.378335
205 177 0.360485
205 178 0.342805
205 179 0.325292
205 180 0.307942
205 181 0.290749
205 182 0.273708
205 183 0.256813
205 184 0.240058
205 185 0.223436
205 186 0.206939
205 187 0.190560
205 188 0.174290
205 189 0.158122
205 190 0.142046
205 191 0.126054
205 192 0.110137
205 193 0.094285
205 194 0.078489
205 195 0.062739
205 196 0.047025
205 197 0.031337
205 198 0.015665
205 199 0.000000

206 0 0.000000
206 1 0.014573
206 2 0.029159
206 3 0.043768
206 4 0.058411
206 5 0.073095
206 6 0.087832
206 7 0.102630
206 8 0.117498
206 9 0.132445
206 10 0.147480
206 11 0.162613
206 12 0.177850
206 13 0.193200
206 14 0.208672
206 15 0.224271
206 16 0.240007
206 17 0.255884
206 18 0.271910
206 19 0.288090
206 20 0.304429
206 21 0.320934
206 22 0.337607
206 23 0.354452
206 24 0.371473
206 25 0.388672
206 26 0.406051
206 27 0.423612
206 28 0.441353
206 29 0.459276
206 30 0.477378
206 31 0.495658
206 32 0.514113
206 33 0.532740
206 34 0.551532
206 35 0.570486
206 36 0.589594
206 37 0.608848
206 38 0.628241
206 39 0.647763
206 40 0.667404
206 41 0.687151
206 42 0.706994
206 43 0.726918
206 44 0.746910
206 45 0.766955
206 46 0.787036
206 47 0.807137
206 48 0.827240
206 49 0.847328
206 50 0.867383
206 51 0.887383
206 52 0.907311
206 53 0.927146
206 54 0.946867
206 55 0.966454
206 56 0.985887
206 57 1.005144
206 58 1.024205
206 59 1.043050
206 60 1.061658
206 61 1.080010
206 62 1.098086
206 63 1.115868
206 64 1.133337
206 65 1.150476
206 66 1.167267
206 67 1.183695
206 68 1.199745
206 69 1.215402
206 70 1.230652
206 71 1.245483
206 72 1.259883
206 73 1.273842
206 74 1.287349
206 75 1.300395
206 76 1.312971
206 77 1.325072
206 78 1.336689
206 79 1.347817
206 80 1.358451
206 81 1.368586
206 82 1.378219
206 83 1.387345
206 84 1.395963
206 85 1.404069
206 86 1.411662
206 87 1.418740
206 88 1.425301
206 89 1.431346
206 90 1.436873
206 91 1.441881
206 92 1.446371
206 93 1.450341
206 94 1.453792
206 95 1.456724
206 96 1.459137
206 97 1.461030
206 98 1.462403
206 99 1.463257
206 100 1.463592
206 101 1.463407
206 102 1.462702
206 103 1.461478
206 104 1.459733
206 105 1.457469
206 106 1.454684
206 107 1.451379
206 108 1.447554
206 109 1.443208
206 110 1.438343
206 111 1.432957
206 112 1.427052
206 113 1.420628
206 114 1.413686
206 115 1.406227
206 116 1.398252
206 117 1.389764
206 118 1.380764
206 119 1.371255
206 120 1.361241
206 121 1.350725
206 122 1.339711
206 123 1.328205
206 124 1.316212
206 125 1.303739
206 126 1.290793
206 127 1.277382
206 128 1.263515
206 129 1.249202
206 130 1.234454
206 131 1.219281
206 132 1.203697
206 133 1.187715
206 134 1.171349
206 135 1.154614
206 136 1.137526
206 137 1.120102
206 138 1.102359
206 139 1.084315
206 140 1.065989
206 141 1.047399
206 142 1.028566
206 143 1.009509
206 144 0.990249
206 145 0.970805
206 146 0.951199
206 147 0.931451
206 148 0.911580
206 149 0.891608
206 150 0.871554
206 151 0.851437
206 152 0.831277
206 153 0.811092
206 154 0.790899
206 155 0.770715
206 156 0.750558
206 157 0.730443
206 158 0.710384
206 159 0.690396
206 160 0.670491
206 161 0.650681
206 162 0.630978
206 163 0.611391
206 164 0.591930
206 165 0.572603
206 166 0.553417
206 167 0.534378
206 168 0.515492
206 169 0.496764
206 170 0.478196
206 171 0.459792
206 172 0.441552
206 173 0.423479
206 174 0.405572
206 175 0.387831
206 176 0.370254
206 177 0.352839
206 178 0.335585
206 179 0.318486
206 180 0.301540
206 181 0.284742
206 182 0.268086
206 183 0.251568
206 184 0.235182
206 185 0.218920
206 186 0.202776
206 187 0.186744
206 188 0.170815
206 189 0.154981
206 190 0.139235
206 191 0.123567
206 192 0.107970
206 193 0.092435
206 194 0.076952
206 195 0.061512
206 196 0.046107
206 197 0.030726
206 198 0.015360
206 199 0.000000

207 0 0.000000
207 1 0.014279
207 2 0.028571
207 3 0.042885
207 4 0.057230
207 5 0.071616
207 6 0.086051
207 7 0.100544
207 8 0.115104
207 9 0.129740
207 10 0.144459
207 11 0.159270
207 12 0.174180
207 13 0.189198
207 14 0.204330
207 15 0.219584
207 16 0.234966
207 17 0.250482
207 18 0.266139
207 19 0.281941
207 20 0.297894
207 21 0.314002
207 22 0.330269
207 23 0.346698
207 24 0.363293
207 25 0.380055
207 26 0.396985
207 27 0.414086
207 28 0.431356
207 29 0.448796
207 30 0.466403
207 31 0.484177
207 32 0.502113
207 33 0.520208
207 34 0.538458
207 35 0.556857
207 36 0.575398
207 37 0.594075
207 38 0.612878
207 39 0.631800
207 40 0.650829
207 41 0.669956
207 42 0.689168
207 43 0.708453
207 44 0.727797
207 45 0.747186
207 46 0.766605
207 47 0.786038
207 48 0.805468
207 49 0.824880
207 50 0.844254
207 51 0.863573
207 52 0.882818
207 53 0.901971
207 54 0.921011
207 55 0.939921
207 56 0.958679
207 57 0.977268
207 58 0.995667
207 59 1.013857
207 60 1.031819
207 61 1.049535
207 62 1.066986
207 63 1.084154
207 64 1.101022
207 65 1.117574
207 66 1.133792
207 67 1.149663
207 68 1.165171
207 69 1.180303
207 70 1.195045
207 71 1.209386
207 72 1.223313
207 73 1.236817
207 74 1.249887
207 75 1.262515
207 76 1.274693
207 77 1.286413
207 78 1.297667
207 79 1.308452
207 80 1.318760
207 81 1.328588
207 82 1.337931
207 83 1.346786
207 84 1.355149
207 85 1.363018
207 86 1.370391
207 87 1.377266
207 88 1.383641
207 89 1.389515
207 90 1.394887
207 91 1.399756
207 92 1.404122
207 93 1.407983
207 94 1.411341
207 95 1.414194
207 96 1.416542
207 97 1.418386
207 98 1.419724
207 99 1.420557
207 100 1.420885
207 101 1.420707
207 102 1.420024
207 103 1.418836
207 104 1.417142
207 105 1.414943
207 106 1.412238
207 107 1.409028
207 108 1.405312
207 109 1.401092
207 110 1.396366
207 111 1.391136
207 112 1.385403
207 113 1.379167
207 114 1.372429
207 115 1.365190
207 116 1.357454
207 117 1.349220
207 118 1.340493
207 119 1.331275
207 120 1.321568
207 121 1.311379
207 122 1.300710
207 123 1.289567
207 124 1.277956
207 125 1.265883
207 126 1.253355
207 127 1.240382
207 128 1.226970
207 129 1.213131
207 130 1.198873
207 131 1.184210
207 132 1.169151
207 133 1.153712
207 134 1.137904
207 135 1.121742
207 136 1.105242
207 137 1.088420
207 138 1.071291
207 139 1.053873
207 140 1.036184
207 141 1.018241
207 142 1.000063
207 143 0.981669
207 144 0.963078
207 145 0.944309
207 146 0.925382
207 147 0.906315
207 148 0.887127
207 149 0.867838
207 150 0.848467
207 151 0.829031
207 152 0.809549
207 153 0.790037
207 154 0.770514
207 155 0.750994
207 156 0.731494
207 157 0.712028
207 158 0.692610
207 159 0.673254
207 160 0.653971
207 161 0.634774
207 162 0.615673
207 163 0.596678
207 164 0.577797
207 165 0.559039
207 166 0.540410
207 167 0.521917
207 168 0.503565
207 169 0.485358
207 170 0.467300
207 171 0.449394
207 172 0.431641
207 173 0.414043
207 174 0.396600
207 175 0.379311
207 176 0.362176
207 177 0.345193
207 178 0.328359
207 179 0.311672
207 180 0.295127
207 181 0.278721
207 182 0.262450
207 183 0.246307
207 184 0.230289
207 185 0.214387
207 186 0.198597
207 187 0.182911
207 188 0.167323
207 189 0.151824
207 190 0.136408
207 191 0.121066
207 192 0.105791
207 193 0.090573
207 194 0.075405
207 195 0.060278
207 196 0.045183
207 197 0.030111
207 198 0.015053
207 199 0.000000

208 0 0.000000
208 1 0.013983
208 2 0.027980
208 3 0.041997
208 4 0.056044
208 5 0.070130
208 6 0.084262
208 7 0.098450
208 8 0.112701
208 9 0.127024
208 10 0.141426
208 11 0.155916
208 12 0.170499
208 13 0.185184
208 14 0.199978
208 15 0.214887
208 16 0.229916
208 17 0.245073
208 18 0.260362
208 19 0.275789
208 20 0.291358
208 21 0.307073
208 22 0.322937
208 23 0.338955
208 24 0.355128
208 25 0.371457
208 26 0.387946
208 27 0.404593
208 28 0.421399
208 29 0.438364
208 30 0.455485
208 31 0.472761
208 32 0.490188
208 33 0.507764
208 34 0.525482
208 35 0.543339
208 36 0.561327
208 37 0.579439
208 38 0.597668
208 39 0.616005
208 40 0.634440
208 41 0.652963
208 42 0.671563
208 43 0.690227
208 44 0.708943
208 45 0.727697
208 46 0.746474
208 47 0.765261
208 48 0.784040
208 49 0.802797
208 50 0.821514
208 51 0.840175
208 52 0.858761
208 53 0.877255
208 54 0.895639
208 55 0.913894
208 56 0.932003
208 57 0.949947
208 58 0.967706
208 59 0.985265
208 60 1.002603
208 61 1.019705
208 62 1.036552
208 63 1.053127
208 64 1.069414
208 65 1.085398
208 66 1.101062
208 67 1.116393
208 68 1.131377
208 69 1.145999
208 70 1.160249
208 71 1.174113
208 72 1.187581
208 73 1.200642
208 74 1.213287
208 75 1.225508
208 76 1.237296
208 77 1.248644
208 78 1.259544
208 79 1.269992
208 80 1.279982
208 81 1.289508
208 82 1.298567
208 83 1.307154
208 84 1.315267
208 85 1.322903
208 86 1.330059
208 87 1.336733
208 88 1.342924
208 89 1.348629
208 90 1.353848
208 91 1.358579
208 92 1.362823
208 93 1.366577
208 94 1.369842
208 95 1.372616
208 96 1.374901
208 97 1.376695
208 98 1.377998
208 99 1.378810
208 100 1.379131
208 101 1.378962
208 102 1.378300
208 103 1.377148
208 104 1.375504
208 105 1.373370
208 106 1.370744
208 107 1.367627
208 108 1.364020
208 109 1.359923
208 110 1.355336
208 111 1.350260
208 112 1.344696
208 113 1.338645
208 114 1.332109
208 115 1.325088
208 116 1.317585
208 117 1.309603
208 118 1.301143
208 119 1.292210
208 120 1.282806
208 121 1.272936
208 122 1.262604
208 123 1.251816
208 124 1.240578
208 125 1.228895
208 126 1.216776
208 127 1.204228
208 128 1.191260
208 129 1.177880
208 130 1.164100
208 131 1.149930
208 132 1.135382
208 133 1.120467
208 134 1.105200
208 135 1.089593
208 136 1.073662
208 137 1.057421
208 138 1.040885
208 139 1.024072
208 140 1.006998
208 141 0.989679
208 142 0.972134
208 143 0.954380
208 144 0.936435
208 145 0.918317
208 146 0.900044
208 147 0.881635
208 148 0.863107
208 149 0.844478
208 150 0.825766
208 151 0.806988
208 152 0.788161
208 153 0.769302
208 154 0.750426
208 155 0.731549
208 156 0.712685
208 157 0.693849
208 158 0.675053
208 159 0.656311
208 160 0.637634
208 161 0.619033
208 162 0.600519
208 163 0.582100
208 164 0.563786
208 165 0.545583
208 166 0.527500
208 167 0.509541
208 168 0.491711
208 169 0.474016
208 170 0.456459
208 171 0.439043
208 172 0.421769
208 173 0.404638
208 174 0.387652
208 175 0.370811
208 176 0.354112
208 177 0.337555
208 178 0.321139
208 179 0.304859
208 180 0.288713
208 181 0.272697
208 182 0.256808
208 183 0.241039
208 184 0.225386
208 185 0.209844
208 186 0.194407
208 187 0.179067
208 188 0.163820
208 189 0.148657
208 190 0.133571
208 191 0.118556
208 192 0.103603
208 193 0.088704
208 194 0.073852
208 195 0.059038
208 196 0.044255
208 197 0.029493
208 198 0.014744
208 199 0.000000

209 0 0.000000
209 1 0.013687
209 2 0.027386
209 3 0.041106
209 4 0.054854
209 5 0.068639
209 6 0.082468
209 7 0.096350
209 8 0.110292
209 9 0.124302
209 10 0.138387
209 11 0.152555
209 12 0.166812
209 13 0.181165
209 14 0.195621
209 15 0.210186
209 16 0.224865
209 17 0.239664
209 18 0.254588
209 19 0.269642
209 20 0.284830
209 21 0.300155
209 22 0.315621
209 23 0.331231
209 24 0.346987
209 25 0.362890
209 26 0.378942
209 27 0.395143
209 28 0.411493
209 29 0.427990
209 30 0.444634
209 31 0.461422
209 32 0.478351
209 33 0.495417
209 34 0.512616
209 35 0.529942
209 36 0.547390
209 37 0.564952
209 38 0.582622
209 39 0.600389
209 40 0.618246
209 41 0.636182
209 42 0.654187
209 43 0.672249
209 44 0.690355
209 45 0.708493
209 46 0.726650
209 47 0.744810
209 48 0.762960
209 49 0.781084
209 50 0.799166
209 51 0.817190
209 52 0.835140
209 53 0.852998
209 54 0.870748
209 55 0.888372
209 56 0.905853
209 57 0.923174
209 58 0.940317
209 59 0.957265
209 60 0.974002
209 61 0.990510
209 62 1.006773
209 63 1.022775
209 64 1.038501
209 65 1.053935
209 66 1.069064
209 67 1.083872
209 68 1.098347
209 69 1.112476
209 70 1.126247
209 71 1.139648
209 72 1.152670
209 73 1.165301
209 74 1.177533
209 75 1.189356
209 76 1.200764
209 77 1.211748
209 78 1.222303
209 79 1.232422
209 80 1.242099
209 81 1.251330
209 82 1.260110
209 83 1.268435
209 84 1.276303
209 85 1.283709
209 86 1.290652
209 87 1.297128
209 88 1.303137
209 89 1.308676
209 90 1.313743
209 91 1.318339
209 92 1.322461
209 93 1.326108
209 94 1.329281
209 95 1.331978
209 96 1.334200
209 97 1.335945
209 98 1.337213
209 99 1.338005
209 100 1.338319
209 101 1.338157
209 102 1.337517
209 103 1.336400
209 104 1.334806
209 105 1.332735
209 106 1.330188
209 107 1.327164
209 108 1.323664
209 109 1.319689
209 110 1.315238
209 111 1.310315
209 112 1.304918
209 113 1.299049
209 114 1.292711
209 115 1.285905
209 116 1.278632
209 117 1.270896
209 118 1.262699
209 119 1.254045
209 120 1.244938
209 121 1.235380
209 122 1.225379
209 123 1.214937
209 124 1.204063
209 125 1.192761
209 126 1.181039
209 127 1.168905
209 128 1.156368
209 129 1.143436
209 130 1.130119
209 131 1.116428
209 132 1.102374
209 133 1.087968
209 134 1.073224
209 135 1.058154
209 136 1.042773
209 137 1.027094
209 138 1.011132
209 139 0.994903
209 140 0.978422
209 141 0.961707
209 142 0.944772
209 143 0.927636
209 144 0.910314
209 145 0.892824
209 146 0.875184
209 147 0.857409
209 148 0.839518
209 149 0.821527
209 150 0.803452
209 151 0.785311
209 152 0.767118
209 153 0.748890
209 154 0.730641
209 155 0.712386
209 156 0.694140
209 157 0.675914
209 158 0.657723
209 159 0.639577
209 160 0.621489
209 161 0.603468
209 162 0.585525
209 163 0.567669
209 164 0.549907
209 165 0.532247
209 166 0.514696
209 167 0.497259
209 168 0.479942
209 169 0.462749
209 170 0.445684
209 171 0.428748
209 172 0.411945
209 173 0.395275
209 174 0.378740
209 175 0.362339
209 176 0.346072
209 177 0.329937
209 178 0.313932
209 179 0.298057
209 180 0.282306
209 181 0.266677
209 182 0.251167
209 183 0.235770
209 184 0.220482
209 185 0.205298
209 186 0.190212
209 187 0.175218
209 188 0.160311
209 189 0.145483
209 190 0.130728
209 191 0.116039
209 192 0.101409
209 193 0.086830
209 194 0.072294
209 195 0.057795
209 196 0.043324
209 197 0.028873
209 198 0.014434
209 199 0.000000

210 0 0.000000
210 1 0.013390
210 2 0.026792
210 3 0.040214
210 4 0.053662
210 5 0.067146
210 6 0.080672
210 7 0.094247
210 8 0.107880
210 9 0.121577
210 10 0.135346
210 11 0.149193
210 12 0.163124
210 13 0.177146
210 14 0.191266
210 15 0.205488
210 16 0.219818
210 17 0.234262
210 18 0.248824
210 19 0.263508
210 20 0.278318
210 21 0.293257
210 22 0.308329
210 23 0.323537
210 24 0.338881
210 25 0.354364
210 26 0.369985
210 27 0.385747
210 28 0.401647
210 29 0.417686
210 30 0.433861
210 31 0.450170
210 32 0.466611
210 33 0.483178
210 34 0.499869
210 35 0.516678
210 36 0.533598
210 37 0.550624
210 38 0.567748
210 39 0.584961
210 40 0.602255
210 41 0.619621
210 42 0.637048
210 43 0.654525
210 44 0.672040
210 45 0.689581
210 46 0.707136
210 47 0.724690
210 48 0.742231
210 49 0.759742
210 50 0.777210
210 51 0.794619
210 52 0.811954
210 53 0.829198
210 54 0.846335
210 55 0.863349
210 56 0.880224
210 57 0.896944
210 58 0.913491
210 59 0.929850
210 60 0.946005
210 61 0.961940
210 62 0.977640
210 63 0.993088
210 64 1.008271
210 65 1.023174
210 66 1.037783
210 67 1.052086
210 68 1.066068
210 69 1.079718
210 70 1.093025
210 71 1.105977
210 72 1.118565
210 73 1.130777
210 74 1.142606
210 75 1.154044
210 76 1.165081
210 77 1.175711
210 78 1.185928
210 79 1.195724
210 80 1.205096
210 81 1.214038
210 82 1.222545
210 83 1.230613
210 84 1.238240
210 85 1.245420
210 86 1.252153
210 87 1.258435
210 88 1.264265
210 89 1.269640
210 90 1.274558
210 91 1.279019
210 92 1.283022
210 93 1.286564
210 94 1.289646
210 95 1.292267
210 96 1.294426
210 97 1.296122
210 98 1.297356
210 99 1.298127
210 100 1.298435
210 101 1.298280
210 102 1.297661
210 103 1.296579
210 104 1.295035
210 105 1.293027
210 106 1.290556
210 107 1.287624
210 108 1.284230
210 109 1.280375
210 110 1.276059
210 111 1.271285
210 112 1.266053
210 113 1.260364
210 114 1.254221
210 115 1.247625
210 116 1.240579
210 117 1.233084
210 118 1.225145
210 119 1.216765
210 120 1.207947
210 121 1.198696
210 122 1.189016
210 123 1.178913
210 124 1.168393
210 125 1.157463
210 126 1.146128
210 127 1.134398
210 128 1.122279
210 129 1.109781
210 130 1.096914
210 131 1.083688
210 132 1.070113
210 133 1.056201
210 134 1.041963
210 135 1.027413
210 136 1.012563
210 137 0.997428
210 138 0.982020
210 139 0.966356
210 140 0.950449
210 141 0.934316
210 142 0.917971
210 143 0.901431
210 144 0.884711
210 145 0.867828
210 146 0.850798
210 147 0.833637
210 148 0.816361
210 149 0.798986
210 150 0.781528
210 151 0.764001
210 152 0.746422
210 153 0.728805
210 154 0.711163
210 155 0.693512
210 156 0.675863
210 157 0.658231
210 158 0.640626
210 159 0.623060
210 160 0.605544
210 161 0.588088
210 162 0.570701
210 163 0.553393
210 164 0.536170
210 165 0.519040
210 166 0.502009
210 167 0.485084
210 168 0.468268
210 169 0.451567
210 170 0.434984
210 171 0.418520
210 172 0.402180
210 173 0.385964
210 174 0.369872
210 175 0.353906
210 176 0.338064
210 177 0.322346
210 178 0.306749
210 179 0.291273
210 180 0.275914
210 181 0.260669
210 182 0.245535
210 183 0.230507
210 184 0.215582
210 185 0.200754
210 186 0.186018
210 187 0.171369
210 188 0.156801
210 189 0.142308
210 190 0.127883
210 191 0.113520
210 192 0.099212
210 193 0.084953
210 194 0.070734
210 195 0.056550
210 196 0.042391
210 197 0.028252
210 198 0.014124
210 199 0.000000

211 0 0.000000
211 1 0.013093
211 2 0.026198
211 3 0.039321
211 4 0.052470
211 5 0.065653
211 6 0.078875
211 7 0.092145
211 8 0.105469
211 9 0.118854
211 10 0.132307
211 11 0.145833
211 12 0.159440
211 13 0.173133
211 14 0.186918
211 15 0.200799
211 16 0.214783
211 17 0.228874
211 18 0.243076
211 19 0.257393
211 20 0.271829
211 21 0.286387
211 22 0.301070
211 23 0.315880
211 24 0.330818
211 25 0.345886
211 26 0.361084
211 27 0.376413
211 28 0.391872
211 29 0.407460
211 30 0.423175
211 31 0.439015
211 32 0.454977
211 33 0.471057
211 34 0.487251
211 35 0.503554
211 36 0.519960
211 37 0.536462
211 38 0.553054
211 39 0.569728
211 40 0.586475
211 41 0.603286
211 42 0.620152
211 43 0.637061
211 44 0.654003
211 45 0.670965
211 46 0.687937
211 47 0.704904
211 48 0.721855
211 49 0.738774
211 50 0.755648
211 51 0.772462
211 52 0.789202
211 53 0.805852
211 54 0.822397
211 55 0.838823
211 56 0.855113
211 57 0.871251
211 58 0.887223
211 59 0.903013
211 60 0.918607
211 61 0.933988
211 62 0.949142
211 63 0.964055
211 64 0.978713
211 65 0.993102
211 66 1.007209
211 67 1.021021
211 68 1.034526
211 69 1.047712
211 70 1.060568
211 71 1.073084
211 72 1.085250
211 73 1.097056
211 74 1.108494
211 75 1.119554
211 76 1.130231
211 77 1.140515
211 78 1.150402
211 79 1.159885
211 80 1.168958
211 81 1.177617
211 82 1.185856
211 83 1.193673
211 84 1.201063
211 85 1.208022
211 86 1.214549
211 87 1.220640
211 88 1.226293
211 89 1.231507
211 90 1.236279
211 91 1.240607
211 92 1.244492
211 93 1.247931
211 94 1.250923
211 95 1.253468
211 96 1.255565
211 97 1.257214
211 98 1.258414
211 99 1.259165
211 100 1.259466
211 101 1.259318
211 102 1.258720
211 103 1.257673
211 104 1.256176
211 105 1.254231
211 106 1.251836
211 107 1.248994
211 108 1.245704
211 109 1.241967
211 110 1.237785
211 111 1.233158
211 112 1.228087
211 113 1.222575
211 114 1.216624
211 115 1.210234
211 116 1.203409
211 117 1.196152
211 118 1.188465
211 119 1.180353
211 120 1.171818
211 121 1.162866
211 122 1.153501
211 123 1.143729
211 124 1.133554
211 125 1.122985
211 126 1.112028
211 127 1.100689
211 128 1.088978
211 129 1.076902
211 130 1.064472
211 131 1.051696
211 132 1.038585
211 133 1.025151
211 134 1.011404
211 135 0.997357
211 136 0.983022
211 137 0.968412
211 138 0.953541
211 139 0.938422
211 140 0.923070
211 141 0.907499
211 142 0.891724
211 143 0.875760
211 144 0.859622
211 145 0.843325
211 146 0.826885
211 147 0.810316
211 148 0.793635
211 149 0.776855
211 150 0.759993
211 151 0.743061
211 152 0.726076
211 153 0.709050
211 154 0.691997
211 155 0.674930
211 156 0.657861
211 157 0.640804
211 158 0.623768
211 159 0.606766
211 160 0.589807
211 161 0.572900
211 162 0.556055
211 163 0.539281
211 164 0.522584
211 165 0.505971
211 166 0.489449
211 167 0.473023
211 168 0.456699
211 169 0.440479
211 170 0.424368
211 171 0.408369
211 172 0.392483
211 173 0.376712
211 174 0.361058
211 175 0.345519
211 176 0.330097
211 177 0.314790
211 178 0.299597
211 179 0.284516
211 180 0.269545
211 181 0.254680
211 182 0.239919
211 183 0.225258
211 184 0.210693
211 185 0.196219
211 186 0.181831
211 187 0.167525
211 188 0.153295
211 189 0.139135
211 190 0.125040
211 191 0.111002
